2463258097	ACC	2.493334	-11.844205	-8.113658
2463258092	GYR	2.279556	2.4943922	0.5597929
2463258106	ACC	2.5962803	-11.556913	-7.4528866
2463258101	GYR	1.9356391	2.2860873	0.86339265
2463258116	ACC	3.099041	-11.221739	-7.397822
2463258111	GYR	1.7817012	1.9861526	1.119345
2463258126	ACC	3.9273994	-10.623215	-8.21421
2463258121	GYR	1.7621536	1.5774843	1.2934413
2463258135	ACC	4.755758	-10.244947	-9.339436
2463258130	GYR	1.7676513	1.0979553	1.3697994
2463258145	ACC	5.1364193	-10.03666	-11.182892
2463258140	GYR	1.6998454	0.6196484	1.3459758
2463258150	GYR	1.4726037	0.14073046	1.2470156
2463258154	ACC	4.794063	-9.7828865	-13.201117
2463258159	GYR	1.0248399	-0.36506554	1.155386
2463258164	ACC	4.1979327	-9.689516	-14.687853
2463258169	GYR	0.29913256	-0.82749015	1.1199558
2463258174	ACC	3.8316352	-9.339978	-14.953598
2463258178	GYR	-0.68313783	-1.1683527	1.1535534
2463258183	ACC	4.365519	-9.189149	-12.863549
2463258193	ACC	5.715791	-9.864285	-8.817523
2463258188	GYR	-1.766201	-1.2966343	1.218305
2463258203	ACC	7.073245	-10.501116	-4.2567644
2463258198	GYR	-2.7002132	-1.2880822	1.2439613
2463258212	ACC	7.791475	-10.982329	-0.16046152
2463258207	GYR	-3.3458972	-1.2306609	1.1969247
2463258217	GYR	-3.6824837	-1.1371987	1.1370599
2463258222	ACC	7.827386	-11.377357	3.2176118
2463258227	GYR	-3.7680047	-1.0034193	1.1083493
2463258231	ACC	7.4778476	-11.2241335	5.0802207
2463258241	ACC	6.711736	-10.90093	5.621287
2463258236	GYR	-3.6824837	-0.9795955	1.1291187
2463258246	GYR	-3.4613507	-1.2984669	1.2598438
2463258251	ACC	6.3119216	-10.929659	4.316503
2463258255	GYR	-3.1699681	-2.115804	1.5768826
2463258260	ACC	8.449852	-10.967965	1.235298
2463258265	GYR	-3.0820036	-3.1188438	1.9018626
2463258270	ACC	10.664393	-9.85471	-1.7070493
2463258275	GYR	-3.4387486	-3.8408859	2.116887
2463258279	ACC	12.021847	-7.1062837	-4.024537
2463258284	GYR	-4.386811	-4.2574954	2.2818205
2463258289	ACC	13.077645	-5.657854	-3.6103578
2463258294	GYR	-5.8699903	-4.303921	2.5255554
2463258299	ACC	15.670453	-7.4031515	1.8481874
2463258308	ACC	20.334156	-8.693571	10.337661
2463258304	GYR	-7.524212	-3.7382605	2.829766
2463258318	ACC	24.772816	-8.794124	22.0472
2463258313	GYR	-8.951193	-2.675967	2.9189525
2463258323	GYR	-9.668959	-1.4273593	2.6025245
2463258328	ACC	26.34095	-8.006464	34.37681
2463258332	GYR	-9.274951	-0.34185266	1.9928814
2463258337	ACC	24.277239	-6.1247034	40.864815
2463258342	GYR	-7.913333	0.1712737	1.3643017
2463258347	ACC	19.66381	-3.0291333	36.99835
2463258356	ACC	14.779849	-0.4602654	28.200033
2463258352	GYR	-6.310424	-0.36689812	0.9366964
2463258366	ACC	11.617244	0.7583309	21.956223
2463258361	GYR	-5.0929704	-1.7101897	0.8224647
2463258376	ACC	10.683546	1.5148662	19.334684
2463258371	GYR	-4.4057474	-3.0027795	0.9843438
2463258385	ACC	11.107301	2.676004	19.655493
2463258381	GYR	-4.1021476	-3.8072884	1.2836676
2463258395	ACC	13.036945	4.799569	23.229883
2463258390	GYR	-3.9451556	-4.2074046	1.5799369
2463258405	ACC	17.094942	8.733074	27.395615
2463258400	GYR	-3.6843162	-4.2104588	1.7399834
2463258409	GYR	-3.4002643	-3.39862	1.5768826
2463258414	ACC	20.812977	13.056816	28.082722
2463258419	GYR	-3.323295	-1.9789702	0.9941177
2463258424	ACC	21.03084	15.884247	27.917528
2463258429	GYR	-3.2994716	-0.529999	0.19632834
2463258433	ACC	18.22735	16.650358	27.80261
2463258438	GYR	-3.0844471	0.6666849	-0.5574787
2463258443	ACC	14.7439375	16.533049	26.39488
2463258448	GYR	-2.6189682	1.4449265	-1.2227105
2463258453	ACC	10.396255	15.898611	24.388626
2463258458	GYR	-1.9109759	1.8291605	-1.7566062
2463258462	ACC	5.186695	15.254599	21.333757
2463258472	ACC	0.13993493	15.319239	17.266184
2463258467	GYR	-1.0514894	1.8859708	-2.0938036
2463258477	GYR	-0.18711574	1.6446793	-2.2147548
2463258482	ACC	-4.3777294	15.683142	12.561779
2463258486	GYR	0.54653287	1.1278877	-2.073645
2463258491	ACC	-6.8795624	15.807636	8.520541
2463258496	GYR	1.0480527	0.47670606	-1.7272847
2463258501	ACC	-6.3313136	15.745389	5.6643806
2463258506	GYR	1.240475	-0.07062874	-1.3668745
2463258510	ACC	-3.8462396	15.546679	5.549464
2463258520	ACC	-1.2007604	14.931395	8.029751
2463258515	GYR	1.1738908	-0.24472518	-1.1439089
2463258525	GYR	1.033392	-0.013207459	-1.0577769
2463258530	ACC	1.3992308	14.136555	11.812426
2463258534	GYR	1.0120116	0.44371936	-1.1078678
2463258539	ACC	3.5778608	12.7384	15.650167
2463258544	GYR	1.1916059	0.99655193	-1.2801317
2463258549	ACC	5.1603603	10.648353	19.21498
2463258554	GYR	1.5990527	1.5860363	-1.5281428
2463258559	ACC	5.715791	8.127367	21.489372
2463258563	GYR	2.1879263	2.0948865	-1.7724887
2463258568	ACC	5.1220546	5.5154047	22.413494
2463258573	GYR	2.8568232	2.4418578	-1.9001594
2463258578	ACC	3.8603647	3.042301	21.9658
2463258587	ACC	2.5747333	0.60032034	21.20687
2463258583	GYR	3.4970093	2.5725827	-1.851901
2463258597	ACC	2.4286933	-0.66376376	18.855865
2463258592	GYR	4.103598	2.5212703	-1.6124421
2463258602	GYR	4.6210003	2.16086	-1.2453125
2463258607	ACC	3.4054854	1.390373	14.998972
2463258611	GYR	4.7926536	1.4351528	-0.8916217
2463258616	ACC	5.6703033	4.2944145	12.329552
2463258621	GYR	4.4994383	0.6013225	-0.6478867
2463258626	ACC	8.847272	6.300669	14.388477
2463258631	GYR	3.9441624	0.25557303	-0.52876806
2463258636	ACC	12.340262	5.5991983	17.919773
2463258640	GYR	3.303976	0.5145797	-0.44813395
2463258645	ACC	16.204338	3.7964423	21.09674
2463258650	GYR	2.6808941	1.0582492	-0.4401927
2463258655	ACC	19.496222	1.823705	25.238533
2463258660	GYR	2.3320904	1.6672813	-0.54465055
2463258664	ACC	21.495295	-0.63264054	27.189722
2463258669	GYR	2.2685604	2.254933	-0.73707294
2463258674	ACC	21.026052	-2.3803325	25.935215
2463258679	GYR	2.3259816	2.6776516	-0.926441
2463258684	ACC	18.32072	-3.3810656	23.732643
2463258688	GYR	2.4524307	2.911002	-0.99424696
2463258693	ACC	14.705632	-4.4847455	20.747204
2463258703	ACC	11.6435795	-5.526179	17.66839
2463258698	GYR	2.6246946	2.942156	-0.8830696
2463258708	GYR	2.8287234	2.8615217	-0.63811284
2463258712	ACC	10.104175	-6.2132845	14.510576
2463258717	GYR	3.0504673	2.760729	-0.39071265
2463258722	ACC	9.165688	-6.4239655	10.629742
2463258727	GYR	3.237392	2.617176	-0.19584681
2463258732	ACC	8.447458	-6.2779255	6.636385
2463258741	ACC	8.200865	-6.4215717	2.7052748
2463258737	GYR	3.3265781	2.4406362	-0.0437415
2463258751	ACC	7.461089	-6.079215	-0.64167535
2463258746	GYR	3.2838175	2.282422	0.038725242
2463258756	GYR	3.0803998	2.2054532	0.070490204
2463258761	ACC	5.8450723	-5.8158646	-3.41883
2463258765	GYR	2.730374	2.1730773	0.14745916
2463258770	ACC	4.1069565	-5.7512236	-5.2766504
2463258775	GYR	2.2966602	2.1419232	0.30872744
2463258780	ACC	2.8213255	-5.7608004	-6.2678075
2463258785	GYR	1.8250726	2.0680087	0.52558446
2463258789	ACC	2.2682886	-5.9762692	-5.8081403
2463258794	GYR	1.4200693	1.9647725	0.76809776
2463258799	ACC	2.7638671	-6.0768213	-4.0580544
2463258804	GYR	1.2172623	1.8401561	0.98800904
2463258809	ACC	4.0782275	-6.112733	-2.454008
2463258814	GYR	1.2349774	1.6831638	1.1120145
2463258818	ACC	5.904925	-6.1462502	-1.9153359
2463258823	GYR	1.4438931	1.411329	1.0906342
2463258828	ACC	7.398843	-5.9619045	-2.6862357
2463258833	GYR	1.7664297	0.9635652	0.92753345
2463258838	ACC	7.908786	-5.329862	-4.8337426
2463258842	GYR	2.0559795	0.3062748	0.68624187
2463258847	ACC	7.6645875	-4.1232367	-7.5055566
2463258857	ACC	7.135492	-3.8143978	-9.722492
2463258852	GYR	2.1335592	-0.46036044	0.4412851
2463258866	ACC	7.248014	-3.8287623	-11.309779
2463258862	GYR	1.8287379	-1.0290755	0.25802568
2463258871	GYR	1.0810394	-1.2550955	0.112029
2463258876	ACC	7.587976	-3.8024273	-11.360055
2463258886	ACC	7.552065	-3.8024273	-9.693763
2463258881	GYR	0.043180257	-1.2019503	-0.0034244251
2463258890	GYR	-1.0838652	-1.0296865	-0.053515334
2463258895	ACC	7.1714034	-3.6300519	-6.2510486
2463258900	GYR	-2.122946	-0.77617747	-0.018696044
2463258905	ACC	6.625549	-3.481618	0.5266448
2463258910	GYR	-2.850486	-0.322305	0.074766256
2463258915	ACC	6.2281284	-3.9029794	5.815209
2463258919	GYR	-3.0679538	0.01733578	0.25863653
2463258924	ACC	7.2168913	-4.0897193	10.670441
2463258934	ACC	9.081894	-3.8383386	12.597691
2463258929	GYR	-2.6837199	0.010616268	0.39302677
2463258943	ACC	11.373046	-1.4346635	10.263444
2463258939	GYR	-1.8120159	-0.42493027	0.40341148
2463258953	ACC	12.390538	2.5754519	5.1759844
2463258948	GYR	-0.8865558	-1.2239414	0.18960883
2463258958	GYR	-0.46322662	-2.1029758	-0.22700092
2463258963	ACC	10.671576	5.1898074	0.34948152
2463258967	GYR	-0.7808762	-2.7303338	-0.56542
2463258972	ACC	6.8362293	5.412459	-1.1971062
2463258977	GYR	-1.7582598	-2.7144513	-0.5202159
2463258982	ACC	5.088537	4.1627393	-1.2952644
2463258987	GYR	-3.234109	-2.0846498	-0.15552974
2463258992	ACC	5.998295	2.314495	0.7373255
2463259001	ACC	7.0205746	1.0121055	7.4479847
2463258996	GYR	-4.895661	-1.2007285	0.19938266
2463259011	ACC	6.0366	0.41358066	14.467482
2463259006	GYR	-6.2218485	-0.18302785	0.3856964
2463259016	GYR	-6.8925776	0.6697393	0.5023716
2463259020	ACC	3.7933295	0.5237092	19.545364
2463259030	ACC	2.735138	1.828493	22.27703
2463259025	GYR	-6.841265	0.9947193	0.663029
2463259035	GYR	-6.1540422	0.5231318	0.8328494
2463259040	ACC	3.7430534	2.9561136	23.488445
2463259044	GYR	-5.030662	-0.54588145	0.9049314
2463259049	ACC	5.1052957	3.4445097	23.426199
2463259054	GYR	-3.74357	-1.6393294	0.8835512
2463259059	ACC	4.978409	3.4708447	21.209263
2463259064	GYR	-2.6116378	-2.3570955	0.89271414
2463259069	ACC	3.558708	4.229774	18.096935
2463259078	ACC	2.5771275	5.558499	14.860114
2463259073	GYR	-1.802242	-2.55807	1.0203848
2463259083	GYR	-1.319048	-2.2929547	1.2390743
2463259088	ACC	3.412668	7.064387	11.807638
2463259097	ACC	5.284853	8.938966	8.786285
2463259093	GYR	-1.124793	-1.6631532	1.367356
2463259102	GYR	-1.1907665	-0.85925514	1.2506808
2463259107	ACC	6.9918456	10.617229	6.064195
2463259112	GYR	-1.4357232	-0.119497925	0.8853838
2463259117	ACC	8.018914	11.668239	4.3476267
2463259121	GYR	-1.7429882	0.39790452	0.33988154
2463259126	ACC	7.4012365	11.622751	4.211163
2463259131	GYR	-1.9885558	0.72899324	-0.22883351
2463259136	ACC	4.5809884	10.856639	5.870273
2463259141	GYR	-2.0575836	0.95379144	-0.62100863
2463259145	ACC	1.4590833	9.803236	8.1781845
2463259150	GYR	-1.8755459	1.0570275	-0.7462359
2463259155	ACC	-0.24551497	8.165672	9.885177
2463259160	GYR	-1.4540492	0.9886107	-0.70225364
2463259165	ACC	-1.0164148	7.026081	11.110955
2463259170	GYR	-0.8578451	0.8181794	-0.58924365
2463259174	ACC	-0.9110744	6.530503	11.237843
2463259179	GYR	-0.19383526	0.58482915	-0.4939488
2463259184	ACC	-0.3939491	6.870465	10.454972
2463259189	GYR	0.41764033	0.33132026	-0.475012
2463259194	ACC	-0.3771904	7.140998	9.248347
2463259198	GYR	0.86357164	0.14744997	-0.47440112
2463259203	ACC	-0.49689534	7.349284	7.8310404
2463259208	GYR	1.0553831	0.08636349	-0.45363173
2463259213	ACC	-0.5423832	6.980593	7.3857374
2463259218	GYR	1.0223964	0.14744997	-0.407206
2463259222	ACC	-0.5878711	6.1713877	9.0041485
2463259227	GYR	0.9222146	0.3148269	-0.31863064
2463259232	ACC	-0.02765198	4.964762	12.456439
2463259237	GYR	0.9350428	0.54206854	-0.21234016
2463259242	ACC	0.5110203	3.3846574	17.529535
2463259247	GYR	1.2190949	0.8358945	-0.0938324
2463259251	ACC	0.6786071	2.403077	22.130991
2463259256	GYR	1.8030815	1.1370507	0.062548965
2463259261	ACC	1.1670033	1.8979219	24.247375
2463259271	ACC	1.9187503	2.8340147	22.011288
2463259266	GYR	2.573382	1.3807857	0.22748244
2463259280	ACC	2.8668134	5.527375	17.570232
2463259275	GYR	3.2074594	1.4351528	0.3527097
2463259285	GYR	3.4591358	1.2347891	0.37653342
2463259290	ACC	4.1093507	7.5168715	12.789219
2463259299	ACC	4.2506027	8.010056	10.359208
2463259295	GYR	3.2703786	0.7858036	0.2623017
2463259309	ACC	3.7095363	6.5352907	10.004882
2463259304	GYR	2.753587	0.30077702	0.17311548
2463259319	ACC	3.8866994	4.610436	11.9345255
2463259314	GYR	2.030934	-0.08834382	0.26596692
2463259323	GYR	1.2068776	-0.2062407	0.5487973
2463259328	ACC	6.295163	3.2745287	16.064346
2463259338	ACC	9.575078	1.7853993	20.548492
2463259333	GYR	0.4750616	0.017946642	0.81208
2463259343	GYR	0.023021724	0.3930176	0.89821196
2463259348	ACC	11.684279	0.7487545	25.027851
2463259352	GYR	-0.022793131	0.80046433	0.8377363
2463259357	ACC	12.615583	0.111924216	27.814583
2463259362	GYR	0.28263924	1.2030241	0.69723743
2463259367	ACC	12.383356	-0.61109364	28.235943
2463259372	GYR	0.80248517	1.6226882	0.5475756
2463259376	ACC	10.949291	-1.2862295	25.21459
2463259386	ACC	8.794602	-1.5926741	20.098404
2463259381	GYR	1.3119463	1.984931	0.45777842
2463259396	ACC	6.5800605	-1.2814412	14.850538
2463259391	GYR	1.6668587	2.1718554	0.46571967
2463259405	ACC	5.0669904	-0.8002274	9.961788
2463259400	GYR	1.8611137	2.1645253	0.57567537
2463259410	GYR	1.9270871	1.9568312	0.7393871
2463259415	ACC	4.2218738	-0.6613697	5.963643
2463259420	GYR	1.8977655	1.596421	0.9140944
2463259425	ACC	3.5754666	-1.0444255	3.3157697
2463259429	GYR	1.8018597	1.2158523	1.1089602
2463259434	ACC	3.391121	-1.6764674	2.1594203
2463259439	GYR	1.6802977	0.9531805	1.3081021
2463259444	ACC	3.7262948	-2.5981956	2.2073023
2463259449	GYR	1.5831702	0.87926584	1.4840311
2463259453	ACC	4.614506	-3.3499424	2.8680735
2463259463	ACC	5.8785896	-3.749757	3.4258986
2463259458	GYR	1.5807267	0.93974155	1.5958194
2463259468	GYR	1.7389407	1.0020496	1.6165888
2463259473	ACC	7.310261	-3.847915	3.296617
2463259482	ACC	8.871213	-3.4768298	2.4993823
2463259477	GYR	2.0639207	0.9366872	1.5292351
2463259492	ACC	10.029957	-3.1512322	1.208963
2463259487	GYR	2.5220692	0.71494335	1.3044369
2463259502	ACC	10.63327	-3.115321	-0.24664907
2463259497	GYR	3.0437477	0.37835684	0.95807666
2463259506	GYR	3.5635936	0.053376798	0.54329956
2463259511	ACC	10.745792	-3.7210276	-2.257692
2463259516	GYR	3.986312	-0.2599968	0.12607889
2463259521	ACC	9.812094	-5.0856643	-5.3293204
2463259530	ACC	8.40197	-5.7081304	-9.626728
2463259526	GYR	4.1469693	-0.5861985	-0.24227254
2463259535	GYR	3.8018308	-0.9820389	-0.537931
2463259540	ACC	6.757224	-5.298739	-12.873126
2463259545	GYR	2.9276834	-1.3546665	-0.70042104
2463259550	ACC	5.730156	-5.808682	-14.285644
2463259559	ACC	5.8307076	-6.5269117	-13.464468
2463259554	GYR	1.6137135	-1.47012	-0.732186
2463259569	ACC	6.017448	-7.125437	-10.797442
2463259564	GYR	0.027297776	-1.2563173	-0.7065297
2463259574	GYR	-1.5126922	-0.8335988	-0.66743433
2463259578	ACC	5.7804317	-7.843666	-6.2510486
2463259588	ACC	4.4493127	-7.6617146	3.2750702
2463259583	GYR	-2.637294	-0.39805222	-0.5984066
2463259593	GYR	-2.9335635	-0.03947464	-0.4646273
2463259598	ACC	4.001616	-8.731877	9.470998
2463259603	GYR	-2.2524493	-0.25755334	-0.19462508
2463259607	ACC	6.498661	-8.954528	9.595491
2463259612	GYR	-1.1082997	-1.1970633	-0.039465442
2463259617	ACC	9.472133	-6.8788443	5.061068
2463259627	ACC	8.911913	-3.7689097	-2.329515
2463259622	GYR	-0.2036091	-2.186664	-0.15369715
2463259631	GYR	-0.13335966	-2.8115788	-0.38399315
2463259636	ACC	5.828314	-0.31422535	-9.700945
2463259641	GYR	-1.1101323	-3.4041176	-0.416369
2463259646	ACC	4.1931443	-0.71643394	-13.775701
2463259655	ACC	2.8261137	-3.503165	-8.920469
2463259651	GYR	-3.0190847	-3.8512707	-0.17263396
2463259665	ACC	4.099775	-5.5142083	4.000482
2463259660	GYR	-5.420394	-3.437715	0.36737046
2463259675	ACC	7.1330976	-8.585837	21.044071
2463259670	GYR	-7.3495045	-2.3760324	1.0087783
2463259680	GYR	-8.000686	-1.212335	1.444325
2463259684	ACC	10.458501	-9.098174	35.461334
2463259694	ACC	11.815955	-5.923599	39.516937
2463259689	GYR	-7.1955667	-0.32108328	1.502968
2463259699	GYR	-5.4222264	-0.33879834	1.3135998
2463259704	ACC	10.468078	-1.1976477	34.218796
2463259713	ACC	9.764213	2.0080504	24.795624
2463259708	GYR	-3.5425956	-1.185457	1.1761553
2463259723	ACC	10.00841	3.5163329	15.166559
2463259718	GYR	-2.2475624	-2.1310756	1.091856
2463259728	GYR	-1.7680336	-2.6777995	0.97945696
2463259732	ACC	9.618173	5.0437675	8.501388
2463259737	GYR	-1.8938718	-2.8121896	0.87744254
2463259742	ACC	8.79939	5.697356	4.752229
2463259752	ACC	8.141013	6.2049055	3.5695443
2463259747	GYR	-2.3379705	-2.707121	0.8139126
2463259761	ACC	8.744327	7.018899	5.8511205
2463259756	GYR	-2.9335635	-2.4279559	0.7729847
2463259771	ACC	10.058686	8.227919	9.0041485
2463259766	GYR	-3.5248806	-1.8158693	0.6819658
2463259776	GYR	-4.0386176	-0.99669963	0.44861546
2463259781	ACC	10.34119	9.300475	12.774854
2463259785	GYR	-4.366041	-0.17081055	0.11691592
2463259790	ACC	10.460896	9.841542	18.39859
2463259800	ACC	10.369919	9.8583	23.225096
2463259795	GYR	-4.2872396	0.58666176	-0.28991997
2463259809	ACC	8.344511	10.428096	25.940002
2463259805	GYR	-3.711805	1.1468246	-0.7608966
2463259814	GYR	-2.7277021	1.4882979	-1.1762847
2463259819	ACC	5.402164	10.904521	25.030245
2463259829	ACC	2.8165371	11.340247	20.945913
2463259824	GYR	-1.5670592	1.5677104	-1.4352914
2463259833	GYR	-0.50476533	1.4137725	-1.5751793
2463259838	ACC	0.47271463	11.761609	15.999704
2463259843	GYR	0.29974344	1.181033	-1.6161073
2463259848	ACC	-1.483264	12.226064	10.864363
2463259853	GYR	0.78049403	0.9318003	-1.5623512
2463259858	ACC	-2.886206	12.676154	6.301211
2463259862	GYR	0.91121906	0.6624089	-1.423685
2463259867	ACC	-3.7385051	12.558844	4.462543
2463259872	GYR	0.7914896	0.45288232	-1.2251539
2463259877	ACC	-3.9228508	11.620357	6.198265
2463259882	GYR	0.649769	0.40218055	-0.96064943
2463259886	ACC	-2.4073863	10.590894	10.24908
2463259896	ACC	-0.2000271	9.494397	14.776321
2463259891	GYR	0.6913078	0.5060275	-0.7285208
2463259906	ACC	1.8181982	8.201584	18.693068
2463259901	GYR	0.97719246	0.7320475	-0.60634786
2463259915	ACC	3.5036438	6.8584943	21.123077
2463259910	GYR	1.4842101	1.0313711	-0.59168714
2463259920	GYR	2.1402788	1.2720518	-0.66743433
2463259925	ACC	4.5187416	5.3813353	22.447014
2463259930	GYR	2.8720949	1.3942248	-0.77983344
2463259934	ACC	4.7174516	3.9305117	22.50447
2463259944	ACC	4.638447	2.7789502	21.771877
2463259939	GYR	3.5733674	1.4266006	-0.85313725
2463259954	ACC	4.7509694	2.118179	20.096006
2463259949	GYR	4.150635	1.4479809	-0.85313725
2463259959	GYR	4.5629683	1.4760807	-0.8152636
2463259963	ACC	4.1931443	3.1548238	16.772999
2463259973	ACC	4.090198	6.099565	12.63839
2463259968	GYR	4.7114086	1.3233645	-0.71813613
2463259983	ACC	5.256124	8.551122	11.845944
2463259978	GYR	4.47928	0.7515952	-0.6039044
2463259987	GYR	3.9160626	0.06742668	-0.5342658
2463259992	ACC	7.614311	8.098638	15.939854
2463259997	GYR	3.2728221	-0.10483717	-0.45790777
2463260002	ACC	10.985202	5.129955	20.457518
2463260007	GYR	2.6607356	0.2989444	-0.38399315
2463260011	ACC	14.020919	2.896261	25.334297
2463260021	ACC	16.699915	1.4286785	28.47296
2463260016	GYR	2.225189	1.0698556	-0.36383462
2463260026	GYR	2.1048486	1.8291605	-0.4542426
2463260031	ACC	18.193832	0.037707154	28.106663
2463260036	GYR	2.216637	2.3453412	-0.68270594
2463260040	ACC	17.169159	-0.66376376	24.884205
2463260045	GYR	2.3730183	2.5194376	-0.93193877
2463260050	ACC	14.21963	-1.6980144	21.087166
2463260060	ACC	10.7122755	-3.242208	17.718666
2463260055	GYR	2.4609828	2.543872	-1.048614
2463260064	GYR	2.4707568	2.639778	-0.9728667
2463260069	ACC	7.645435	-4.625997	14.041332
2463260074	GYR	2.4341047	2.7527878	-0.71569264
2463260079	ACC	5.734944	-5.787135	9.818142
2463260084	GYR	2.3669097	2.7601182	-0.36627808
2463260088	ACC	4.863492	-6.2779255	5.9205494
2463260093	GYR	2.266728	2.6550496	-0.033356797
2463260098	ACC	4.19075	-6.4718475	2.6454222
2463260103	GYR	2.1421115	2.4705684	0.26596692
2463260108	ACC	3.3983033	-6.4335423	0.023884073
2463260113	GYR	1.968015	2.2714264	0.5597929
2463260117	ACC	2.833296	-6.117521	-1.8411188
2463260127	ACC	2.809355	-6.0073924	-2.7101767
2463260122	GYR	1.7487146	2.084502	0.857284
2463260137	ACC	3.616166	-5.933175	-3.1147792
2463260132	GYR	1.5507944	1.9030751	1.1358383
2463260141	GYR	1.4188476	1.7124853	1.3282607
2463260146	ACC	4.6576	-5.672219	-3.495441
2463260151	GYR	1.362648	1.4583656	1.4180578
2463260156	ACC	5.342312	-5.8422	-3.6223283
2463260161	GYR	1.3779197	1.1798112	1.4376054
2463260165	ACC	5.809161	-6.112733	-3.9670784
2463260170	GYR	1.4096847	0.93057853	1.4296641
2463260175	ACC	6.3071337	-6.400025	-4.5751796
2463260180	GYR	1.3993	0.7503734	1.4015644
2463260185	ACC	6.7141304	-6.5029707	-5.3676267
2463260194	ACC	6.7596183	-6.112733	-6.1672554
2463260189	GYR	1.2826247	0.65263504	1.3514735
2463260199	GYR	1.0071248	0.6227028	1.2867218
2463260204	ACC	6.785953	-5.3585916	-6.6317105
2463260214	ACC	7.2001324	-4.9396243	-6.2965364
2463260209	GYR	0.5770761	0.6593546	1.2146398
2463260218	GYR	0.05600842	0.7858036	1.1077385
2463260223	ACC	7.882451	-4.465593	-5.9565744
2463260228	GYR	-0.49560243	0.8994245	0.9092075
2463260233	ACC	8.598287	-3.6444168	-5.676465
2463260238	GYR	-0.9861267	0.76869935	0.61538154
2463260242	ACC	9.888705	-2.6748066	-4.687702
2463260247	GYR	-1.3086634	0.30138788	0.19266315
2463260252	ACC	9.759424	-2.7705708	-2.4324613
2463260262	ACC	7.6717696	-3.67554	0.7876016
2463260257	GYR	-1.4894793	-0.26121855	-0.24715945
2463260271	ACC	5.3447056	-4.4248934	3.5192683
2463260266	GYR	-1.5939372	-0.59963757	-0.48478583
2463260276	GYR	-1.6464716	-0.7389148	-0.48112065
2463260281	ACC	3.4797027	-4.8318896	6.2844524
2463260291	ACC	2.6728914	-4.8007665	8.862897
2463260286	GYR	-1.5988241	-0.77067965	-0.28320047
2463260295	GYR	-1.3166046	-0.8745267	-0.0034244251
2463260300	ACC	2.6752856	-4.1447835	9.621826
2463260310	ACC	4.5522594	-2.7801468	6.66272
2463260305	GYR	-0.80103475	-1.2819736	0.33743808
2463260315	GYR	-0.32944724	-1.9539248	0.6074403
2463260319	ACC	6.9583282	0.3034521	1.1802337
2463260324	GYR	-0.36670998	-2.6161022	0.6434813
2463260329	ACC	9.062741	5.5489225	-4.5751796
2463260339	ACC	10.262184	9.46088	-8.324338
2463260334	GYR	-1.0954716	-3.235519	0.4254026
2463260343	GYR	-2.511456	-3.7529213	0.13402013
2463260348	ACC	11.107301	9.5973425	-8.50629
2463260353	GYR	-4.5719028	-3.7162695	-0.032135066
2463260358	ACC	13.467883	6.846524	-2.1882632
2463260363	GYR	-6.8937993	-2.7620988	-0.19340336
2463260367	ACC	14.609868	1.5699304	12.111689
2463260372	GYR	-8.6176605	-0.86841804	-0.46218383
2463260377	ACC	12.910058	-3.1488383	26.777937
2463260382	GYR	-9.141171	1.1388834	-0.754788
2463260387	ACC	9.309333	-5.3921094	36.842728
2463260392	GYR	-8.302454	2.2812004	-0.9551516
2463260396	ACC	5.876196	-4.9587774	40.151375
2463260401	GYR	-6.4588637	2.1211538	-1.0162382
2463260406	ACC	3.199593	-1.690832	38.640694
2463260411	GYR	-4.1791167	0.97394985	-0.92949533
2463260416	ACC	1.6601876	1.7231526	32.902042
2463260420	GYR	-2.095457	-0.51167303	-0.7169144
2463260425	ACC	2.5483983	4.095704	24.704649
2463260430	GYR	-0.6965769	-1.6087862	-0.5501483
2463260435	ACC	4.1692033	5.7643914	16.684418
2463260440	GYR	-0.046616856	-2.052274	-0.53915274
2463260444	ACC	4.7198462	7.6724877	10.656077
2463260449	GYR	0.04623458	-2.0376132	-0.5971849
2463260454	ACC	4.6982994	9.073036	5.740992
2463260464	ACC	4.753363	10.061799	2.2049081
2463260459	GYR	-0.2903519	-1.8170911	-0.6594931
2463260473	ACC	4.8970094	10.272479	1.3334562
2463260469	GYR	-0.9800181	-1.5067718	-0.73890555
2463260478	GYR	-1.8621068	-0.9759303	-0.8849022
2463260483	ACC	4.5426826	9.350751	3.490539
2463260493	ACC	3.271416	8.608581	7.4575605
2463260488	GYR	-2.6324072	-0.16348018	-1.0816007
2463260502	ACC	1.1717914	7.806557	12.051836
2463260497	GYR	-3.031302	0.70639116	-1.265471
2463260507	GYR	-2.9115725	1.44737	-1.3448834
2463260512	ACC	-0.7243347	7.373225	15.530462
2463260517	GYR	-2.267721	1.8975773	-1.3009012
2463260521	ACC	-1.8830786	7.236762	16.512041
2463260526	GYR	-1.283618	1.9513334	-1.1878911
2463260531	ACC	-2.184735	7.2223973	15.331751
2463260541	ACC	-2.0003893	7.358861	12.695849
2463260536	GYR	-0.18528315	1.6660596	-1.0852659
2463260546	GYR	0.8195894	1.1431594	-1.0406728
2463260550	ACC	-1.8184379	7.9071093	8.843744
2463260560	ACC	-2.4073863	8.452964	5.8223915
2463260555	GYR	1.5379663	0.4687648	-1.0730486
2463260570	ACC	-3.8653922	8.124972	4.2470746
2463260565	GYR	1.8971547	-0.14454336	-1.0944289
2463260574	GYR	1.8892134	-0.44203448	-1.0003557
2463260579	ACC	-4.947525	7.2702794	4.1489162
