2463165582	GYR	-0.072884046	0.13278921	-0.20562065
2463165587	ACC	-0.72194064	4.2872324	7.898075
2463165592	GYR	-0.08998826	0.10468943	-0.20195547
2463165596	ACC	-0.52323043	4.382996	7.8477993
2463165601	GYR	-0.11442284	0.052765932	-0.21111843
2463165606	ACC	-0.45858976	4.497913	8.039327
2463165616	ACC	-0.45858976	4.512277	8.352954
2463165611	GYR	-0.13519225	0.0057293503	-0.23494215
2463165621	GYR	-0.14313349	-0.008931405	-0.26487452
2463165625	ACC	-0.6118121	4.3782077	8.618699
2463165630	GYR	-0.13458139	0.004507619	-0.2825896
2463165635	ACC	-0.8129164	4.2321677	8.798256
2463165640	GYR	-0.11442284	0.03810518	-0.28197876
2463165645	ACC	-1.0164148	4.17471	8.810226
2463165649	GYR	-0.09365345	0.07720052	-0.25937673
2463165654	ACC	-1.0642967	4.201045	8.628275
2463165659	GYR	-0.080214426	0.100413375	-0.23127697
2463165664	ACC	-1.0092325	4.2561088	8.400836
2463165669	GYR	-0.0771601	0.10224598	-0.21050757
2463165673	ACC	-0.93262136	4.3590555	8.209308
2463165678	GYR	-0.085101336	0.09002868	-0.20500979
2463165683	ACC	-0.8560101	4.445243	8.032145
2463165688	GYR	-0.11442284	0.072924465	-0.21234016
2463165693	ACC	-0.8943157	4.459607	7.8717403
2463165698	GYR	-0.1639029	0.036883447	-0.222114
2463165702	ACC	-0.94459176	4.476366	7.931592
2463165707	GYR	-0.22193503	-0.0077096755	-0.22761178
2463165712	ACC	-1.0044442	4.421302	8.240431
2463165717	GYR	-0.26652816	-0.04558329	-0.23188783
2463165722	ACC	-1.1241492	4.2968087	8.633063
2463165726	GYR	-0.2817998	-0.07368307	-0.22761178
2463165731	ACC	-1.263007	4.201045	9.04006
2463165741	ACC	-1.3659533	4.1459804	9.432692
2463165736	GYR	-0.26530644	-0.09628507	-0.21295103
2463165750	ACC	-1.3683473	4.095704	9.6433735
2463165746	GYR	-0.22132418	-0.10178284	-0.18851644
2463165755	GYR	-0.16207029	-0.0767374	-0.1598058
2463165760	ACC	-1.3252535	4.035852	9.66492
2463165765	GYR	-0.09915123	-0.03031167	-0.12987342
2463165770	ACC	-1.2127309	4.0693693	9.461421
2463165774	GYR	-0.045395125	0.01733578	-0.10360624
2463165779	ACC	-1.023597	4.1603446	9.075971
2463165784	GYR	-0.0148518905	0.041159507	-0.09077808
2463165789	ACC	-0.80573404	4.3159614	8.774315
2463165799	ACC	-0.8009459	4.3877845	8.709674
2463165794	GYR	-0.007521514	0.036883447	-0.0974976
2463165803	GYR	-0.006910649	0.032607395	-0.11276922
2463165808	ACC	-0.8512219	4.3638434	8.645034
2463165813	GYR	-0.009354108	0.034439992	-0.1286517
2463165818	ACC	-0.93501544	4.3207498	8.532511
2463165823	GYR	-0.023403997	0.024666157	-0.13842553
2463165827	ACC	-1.0547204	4.2704735	8.470264
2463165832	GYR	-0.044784263	0.0057293503	-0.13659294
2463165837	ACC	-1.0882378	4.2417445	8.477447
2463165842	GYR	-0.07044058	-0.018705241	-0.13170601
2463165847	ACC	-1.0762672	4.229774	8.594758
2463165851	GYR	-0.0979295	-0.029089939	-0.12926257
2463165856	ACC	-1.0547204	4.2345624	8.779103
2463165861	GYR	-0.12114236	-0.004655351	-0.12804084
2463165866	ACC	-1.0116266	4.2249856	8.982602
2463165871	GYR	-0.14007917	0.05887458	-0.1268191
2463165876	ACC	-1.0116266	4.13401	9.016119
2463165885	ACC	-0.93501544	4.1028867	8.953872
2463165880	GYR	-0.15412906	0.13462181	-0.12315391
2463165890	GYR	-0.16695721	0.19509742	-0.11948872
2463165895	ACC	-0.8368573	4.083734	8.870079
2463165900	GYR	-0.18283969	0.23419276	-0.11887786
2463165904	ACC	-0.7722167	4.0023346	8.736009
2463165909	GYR	-0.19811131	0.23724708	-0.121932186
2463165914	ACC	-0.8368573	3.9712117	8.56124
2463165919	GYR	-0.21338293	0.19754088	-0.12559737
2463165924	ACC	-1.0140207	3.9520586	8.515752
2463165928	GYR	-0.22621109	0.12912403	-0.121932186
2463165933	ACC	-1.0978141	3.889812	8.587575
2463165938	GYR	-0.23170887	0.063761495	-0.10971489
2463165943	ACC	-1.1576666	3.813201	8.822197
2463165948	GYR	-0.22376764	0.023444425	-0.09261068
2463165953	ACC	-1.119361	3.8610828	9.066395
2463165957	GYR	-0.21155034	0.03627258	-0.08161511
2463165962	ACC	-1.0595086	3.863477	9.193282
2463165967	GYR	-0.19872218	0.08392003	-0.07917166
2463165972	ACC	-1.0068383	3.8515065	9.104701
2463165977	GYR	-0.1895592	0.12606971	-0.07856079
2463165981	ACC	-0.9230449	3.8993886	8.9634495
2463165986	GYR	-0.18772662	0.13950872	-0.08650203
2463165991	ACC	-1.0044442	3.9472706	8.855714
2463166001	ACC	-1.1792135	3.940088	8.831773
2463165996	GYR	-0.18528315	0.12606971	-0.102384515
2463166005	GYR	-0.18406142	0.1053003	-0.113380075
2463166010	ACC	-1.3563768	3.8706594	8.771921
2463166015	GYR	-0.18711574	0.06864841	-0.11521267
2463166020	ACC	-1.531146	3.762925	8.776709
2463166025	GYR	-0.19078094	0.029553074	-0.105438836
2463166029	ACC	-1.6963389	3.6456141	8.949084
2463166034	GYR	-0.1846723	0.0075619435	-0.076728195
2463166039	ACC	-1.7585855	3.5163329	9.111883
2463166044	GYR	-0.1687898	0.0142814545	-0.03763285
2463166049	ACC	-1.7514032	3.4397216	9.241164
2463166054	GYR	-0.14191176	0.039937776	0.004516816
2463166058	ACC	-1.6484569	3.430145	9.250741
2463166063	GYR	-0.10953593	0.07536792	0.04422302
2463166068	ACC	-1.5215696	3.4852092	9.095124
2463166073	GYR	-0.0875448	0.10774375	0.073544525
2463166078	ACC	-1.3420123	3.525909	8.8988085
2463166087	ACC	-1.0714791	3.6312497	8.776709
2463166082	GYR	-0.080214426	0.13278921	0.091259606
2463166092	GYR	-0.09059912	0.16272159	0.09431393
2463166097	ACC	-0.8296751	3.746166	8.719251
2463166102	GYR	-0.11625544	0.2042604	0.07720971
2463166106	ACC	-0.76264036	3.7964423	8.606728
2463166116	ACC	-0.9110744	3.767713	8.539693
2463166111	GYR	-0.14374435	0.23663622	0.045444753
2463166121	GYR	-0.16145943	0.23052758	0.02162103
2463166126	ACC	-1.0690849	3.7030723	8.551664
2463166131	GYR	-0.1639029	0.19998434	0.012458058
2463166135	ACC	-1.1887898	3.5905497	8.592364
2463166140	GYR	-0.15046386	0.16516505	0.019177571
2463166145	ACC	-1.2127309	3.4947858	8.573211
2463166150	GYR	-0.12847273	0.1279023	0.038114376
2463166155	ACC	-1.1456962	3.4923918	8.400836
2463166159	GYR	-0.113811985	0.0723136	0.06315983
2463166164	ACC	-0.97571504	3.6743433	8.190155
2463166169	GYR	-0.12786187	-0.0052662166	0.08331836
2463166174	ACC	-0.65011764	3.887418	8.101574
2463166179	GYR	-0.16756807	-0.09445247	0.08515096
2463166183	ACC	-0.1832684	4.138798	8.223672
2463166188	GYR	-0.22743282	-0.17325401	0.052164264
2463166193	ACC	0.08247656	4.323144	8.544482
2463166198	GYR	-0.29462793	-0.21418194	-0.010143938
2463166203	ACC	0.08726475	4.416514	9.001754
2463166208	GYR	-0.34960577	-0.22456665	-0.08100425
2463166212	ACC	-0.11144544	4.2944145	9.468604
2463166217	GYR	-0.37098604	-0.23434049	-0.1390364
2463166222	ACC	-0.391555	4.0741577	9.973758
2463166227	GYR	-0.34471884	-0.2526664	-0.17080136
2463166232	ACC	-0.6860292	3.7533486	10.423849
2463166236	GYR	-0.27569112	-0.2599968	-0.17202309
2463166241	ACC	-0.9374095	3.4445097	10.629742
2463166246	GYR	-0.17612018	-0.25572073	-0.14636678
2463166251	ACC	-1.0690849	3.2697406	10.548342
2463166256	GYR	-0.07349491	-0.24411432	-0.105438836
2463166260	ACC	-0.9996561	3.284105	10.158104
2463166265	GYR	-0.0062997844	-0.21601453	-0.07000868
2463166270	ACC	-0.7817931	3.3607163	9.638585
2463166275	GYR	0.0034740514	-0.1836387	-0.051682737
2463166280	ACC	-0.53520095	3.4445097	9.190888
2463166284	GYR	-0.042951666	-0.16531277	-0.055347927
2463166289	ACC	-0.49450126	3.4947858	9.037666
2463166294	GYR	-0.12053149	-0.1439325	-0.08344771
2463166299	ACC	-0.63335896	3.5163329	9.181312
2463166304	GYR	-0.18406142	-0.10544803	-0.12376478
2463166309	ACC	-0.9398036	3.329593	9.401569
2463166313	GYR	-0.21521552	-0.06574183	-0.15247542
2463166318	ACC	-1.3037066	3.1213062	9.564368
2463166323	GYR	-0.20299824	-0.049248476	-0.15064283
2463166328	ACC	-1.6221218	2.8795023	9.605067
2463166333	GYR	-0.14863127	-0.07185047	-0.11948872
2463166337	ACC	-1.7585855	2.750221	9.631402
2463166342	GYR	-0.06799713	-0.106058896	-0.06939782
2463166347	ACC	-1.6316981	2.7382505	9.528456
2463166352	GYR	-8.020017E-4	-0.13782385	-0.02602642
2463166357	ACC	-1.3898941	2.8555615	9.322564
2463166366	ACC	-1.2414601	2.9656901	9.121459
2463166361	GYR	0.02913037	-0.15553893	-0.0052570193
2463166371	GYR	0.013858752	-0.15676066	-0.00403529
2463166376	ACC	-1.1983663	3.0710304	9.044848
2463166381	GYR	-0.030123508	-0.1439325	-0.011365667
2463166386	ACC	-1.2749774	3.0782125	9.054425
2463166390	GYR	-0.082047015	-0.12743916	-0.013809126
2463166395	ACC	-1.3898941	3.0255425	9.164553
2463166400	GYR	-0.12053149	-0.11705446	0.0026842223
2463166405	ACC	-1.4665054	2.9513254	9.351293
2463166410	GYR	-0.13152705	-0.10544803	0.033838324
2463166414	ACC	-1.3994707	2.9465373	9.698437
2463166419	GYR	-0.10525987	-0.0608549	0.060716372
2463166424	ACC	-1.3276477	2.8292263	9.741531
2463166429	GYR	-0.025847454	-0.060244042	0.10469863
2463166434	ACC	-1.0499321	2.8100736	9.470998
2463166438	GYR	0.05234323	-0.10178284	0.14623743
2463166443	ACC	-0.6166003	2.9656901	9.107095
2463166448	GYR	0.08227559	-0.14271078	0.16211991
2463166453	ACC	-0.29579103	3.2888932	8.776709
2463166458	GYR	0.059673607	-0.17569748	0.14257224
2463166462	ACC	-0.2072094	3.4804213	8.625881
2463166467	GYR	0.0053066453	-0.2062407	0.09492479
2463166472	ACC	-0.30776155	3.499574	8.714463
2463166477	GYR	-0.0527255	-0.23739481	0.04422302
2463166482	ACC	-0.49689534	3.382263	9.066395
2463166487	GYR	-0.08876653	-0.2508338	0.013068922
2463166491	ACC	-0.61899436	3.284105	9.470998
2463166496	GYR	-0.11075766	-0.21601453	-0.0034244251
2463166501	ACC	-0.72194064	3.0973654	9.724772
2463166506	GYR	-0.124807544	-0.13354781	-0.0046461546
2463166511	ACC	-0.7530639	2.9920251	9.748713
2463166515	GYR	-0.13397051	-0.04619415	0.010625463
2463166520	ACC	-0.77700484	2.9561136	9.698437
2463166525	GYR	-0.13885744	0.016114049	0.036281783
2463166530	ACC	-0.70757604	3.0016015	9.662526
2463166535	GYR	-0.13702483	0.053376798	0.06315983
2463166539	ACC	-0.62138844	3.066242	9.698437
2463166544	GYR	-0.11930977	0.050322477	0.09064874
2463166549	ACC	-0.50886583	3.1500356	9.844477
2463166554	GYR	-0.08265788	0.023444425	0.11325073
2463166559	ACC	-0.3963432	3.2481935	9.834901
2463166568	ACC	-0.31494385	3.3367753	9.86363
2463166564	GYR	-0.028290913	-0.024203021	0.11935938
2463166573	GYR	0.037682477	-0.09628507	0.11019641
2463166578	ACC	-0.24790907	3.3750808	9.90433
2463166583	GYR	0.10854278	-0.16958882	0.08881614
2463166588	ACC	-0.26227367	3.3248048	9.901936
2463166592	GYR	0.18062481	-0.22517751	0.06621415
2463166597	ACC	-0.18566251	3.3391693	9.846871
2463166602	GYR	0.2362135	-0.2355622	0.044833887
2463166607	ACC	-0.049198866	3.4157805	9.686467
2463166612	GYR	0.2569829	-0.20074293	0.009403734
2463166616	ACC	0.13993493	3.54985	9.461421
2463166621	GYR	0.22827226	-0.10972409	-0.049239278
2463166626	ACC	0.23091069	3.6336436	9.348899
2463166631	GYR	0.15680109	0.034439992	-0.121932186
2463166636	ACC	0.15669364	3.595338	9.04006
2463166641	GYR	0.06883657	0.1590564	-0.17813174
2463166645	ACC	-0.09708085	3.4612682	8.74798
2463166650	GYR	-0.03317783	0.2506861	-0.21661621
2463166655	ACC	-0.513654	3.284105	8.657004
2463166660	GYR	-0.11625544	0.287338	-0.22272487
2463166665	ACC	-0.8727689	3.1452472	8.762345
2463166669	GYR	-0.15473992	0.26412514	-0.19645768
2463166674	ACC	-1.1145728	2.9848428	8.977813
2463166679	GYR	-0.14374435	0.19998434	-0.15125369
2463166684	ACC	-1.1504843	2.8651378	9.126248
2463166689	GYR	-0.09304258	0.10652203	-0.104217105
2463166693	ACC	-0.9374095	2.893867	9.308199
2463166703	ACC	-0.6596941	3.0016015	9.504515
2463166698	GYR	-0.027680049	0.0057293503	-0.07245214
2463166708	GYR	0.040125936	-0.07918085	-0.06267831
2463166713	ACC	-0.3987373	3.1572177	9.696043
2463166717	GYR	0.09449289	-0.103004575	-0.07917166
2463166722	ACC	-0.2072094	3.2888932	9.7080145
2463166727	GYR	0.115262285	-0.0645201	-0.12315391
2463166732	ACC	-0.14735693	3.4085982	9.655343
2463166737	GYR	0.095714614	0.010616268	-0.18179692
2463166742	ACC	-0.20960349	3.3750808	9.67689
2463166746	GYR	0.052954093	0.13401094	-0.23738562
2463166751	ACC	-0.3700081	3.2027059	9.609855
2463166761	ACC	-0.6166003	2.994419	9.38481
2463166756	GYR	0.01080443	0.27389896	-0.2740375
2463166770	ACC	-0.93501544	2.8148618	9.032878
2463166766	GYR	-0.018517079	0.3789677	-0.2844222
2463166775	GYR	-0.02523659	0.41134351	-0.2636528
2463166780	ACC	-1.2462482	2.7119155	8.738404
2463166785	GYR	-0.013630161	0.37469164	-0.21539448
2463166790	ACC	-1.3970765	2.6855803	8.518146
2463166794	GYR	0.012026157	0.287338	-0.15064283
2463166799	ACC	-1.3324357	2.7406447	8.345771
2463166804	GYR	0.040125936	0.18104753	-0.085891165
2463166809	ACC	-1.1840017	2.8842905	8.161426
2463166819	ACC	-0.8943157	3.1500356	8.044115
2463166814	GYR	0.059673607	0.06498323	-0.039465442
2463166823	GYR	0.058451876	-0.074293934	-0.024804689
2463166828	ACC	-0.67884684	3.3200166	8.130302
2463166833	GYR	0.048067175	-0.21601453	-0.042519767
2463166838	ACC	-0.5423832	3.3990219	8.463082
2463166843	GYR	0.04195853	-0.32658106	-0.08222598
2463166847	ACC	-0.57590055	3.3607163	8.891626
2463166852	GYR	0.049288906	-0.39621964	-0.12559737
2463166857	ACC	-0.6549059	3.3583221	9.260317
2463166862	GYR	0.07372349	-0.43226066	-0.16774704
2463166867	ACC	-0.5184422	3.5881555	9.403963
2463166871	GYR	0.1219818	-0.471356	-0.22822264
2463166876	ACC	-0.45140746	3.566609	9.415933
2463166881	GYR	0.18551174	-0.52450126	-0.2862548
2463166886	ACC	-0.6309649	3.2960756	9.363263
2463166891	GYR	0.23865697	-0.5629857	-0.29969382
2463166896	ACC	-0.9948679	2.893867	9.071183
2463166900	GYR	0.25087425	-0.5935289	-0.23677476
2463166905	ACC	-1.1840017	2.7095213	8.791074
2463166910	GYR	0.17879222	-0.57947904	-0.12620823
2463166915	ACC	-1.0834496	2.8771083	8.939508
2463166920	GYR	0.028519504	-0.46341476	-0.019306907
2463166924	ACC	-0.72194064	3.1620061	9.42551
2463166929	GYR	-0.14618781	-0.25388816	0.039336104
2463166934	ACC	-0.43225467	3.2457995	10.093463
2463166939	GYR	-0.2848541	0.0026750257	0.058883775
2463166944	ACC	-0.30776155	3.1979175	10.656077
2463166948	GYR	-0.35327095	0.2317493	0.06377069
2463166953	ACC	-0.3652199	3.1572177	11.017586
2463166958	GYR	-0.33066896	0.36797214	0.06987934
2463166963	ACC	-0.49210715	3.0949712	11.091803
2463166968	GYR	-0.22682196	0.41073266	0.08515096
2463166972	ACC	-0.60462976	3.0949712	10.696776
2463166977	GYR	-0.09670777	0.38080028	0.10469863
2463166982	ACC	-0.6884233	3.1644	9.887571
2463166987	GYR	-0.0044671902	0.30322048	0.12180284
2463166992	ACC	-0.5782947	3.377475	9.1741295
2463166997	GYR	0.030962966	0.2158668	0.11508333
2463167001	ACC	-0.3867668	3.6288552	8.652216
2463167006	GYR	0.03707161	0.12484797	0.070490204
2463167011	ACC	-0.17129791	3.6982844	8.305072
2463167016	GYR	0.02913037	0.0038967533	8.5162814E-4
2463167021	ACC	-0.013287395	3.7557425	8.360136
2463167025	GYR	0.018134806	-0.12377397	-0.07733906
2463167030	ACC	-0.0108933	3.719831	8.680945
2463167035	GYR	0.015080482	-0.19891033	-0.15919493
2463167040	ACC	-0.11862774	3.592944	8.94669
2463167045	GYR	0.021799993	-0.22945356	-0.23494215
2463167049	ACC	-0.26227367	3.4612682	9.102307
2463167054	GYR	0.030962966	-0.25694248	-0.29969382
2463167059	ACC	-0.45619568	3.329593	9.121459
2463167064	GYR	0.03523902	-0.30031386	-0.34611952
2463167069	ACC	-0.6884233	3.1811588	9.178918
2463167074	GYR	0.032184694	-0.3345223	-0.3748302
2463167078	ACC	-0.92065084	3.015966	9.245952
2463167083	GYR	0.020578265	-0.3497939	-0.37910622
2463167088	ACC	-1.1409079	2.9465373	9.301017
2463167093	GYR	0.0028631866	-0.3638438	-0.35650423
2463167098	ACC	-1.2127309	2.9848428	9.43748
2463167102	GYR	-0.0062997844	-0.37911543	-0.3192415
2463167107	ACC	-1.021203	3.159612	9.5380335
2463167112	GYR	0.0016414572	-0.39744136	-0.29908296
2463167117	ACC	-0.6381471	3.2936816	9.511697
2463167122	GYR	0.021799993	-0.43775845	-0.31496543
2463167126	ACC	-0.3412789	3.4445097	9.447057
2463167131	GYR	0.038904205	-0.48723847	-0.36139116
2463167136	ACC	-0.19284481	3.54985	9.353687
2463167141	GYR	0.038904205	-0.5263338	-0.42247763
2463167146	ACC	-0.13299233	3.5570323	9.267499
2463167150	GYR	0.011415293	-0.54954666	-0.49089447
2463167155	ACC	-0.12581003	3.4971797	9.344111
2463167160	GYR	-0.040508207	-0.54221636	-0.5629765
2463167165	ACC	-0.31015563	3.3607163	9.600279
2463167170	GYR	-0.0997621	-0.49151453	-0.6295607
2463167175	ACC	-0.67884684	3.1500356	9.897147
2463167179	GYR	-0.14374435	-0.4298172	-0.66743433
2463167184	ACC	-1.1073905	2.9154139	10.194016
2463167189	GYR	-0.15718338	-0.3827806	-0.66865605
2463167194	ACC	-1.5048109	2.7310684	10.438214
2463167203	ACC	-1.7298563	2.6161516	10.426243
2463167199	GYR	-0.13152705	-0.36140034	-0.6350585
2463167208	GYR	-0.080214426	-0.3711742	-0.57580465
2463167213	ACC	-1.7944969	2.6185455	10.340056
2463167218	GYR	-0.023403997	-0.40110657	-0.5037226
2463167223	ACC	-1.6628214	2.7286744	10.270627
2463167227	GYR	0.023021724	-0.41332385	-0.43836012
2463167232	ACC	-1.3970765	2.9369607	10.122193
2463167237	GYR	0.04867804	-0.39927396	-0.39559957
2463167242	ACC	-1.0188088	3.1979175	9.966576
2463167247	GYR	0.055397555	-0.37728283	-0.38949093
2463167252	ACC	-0.6309649	3.4469037	9.894753
2463167256	GYR	0.05600842	-0.3412418	-0.42675367
2463167261	ACC	-0.47534847	3.5354855	9.798989
2463167266	GYR	0.051732365	-0.30458993	-0.49944657
2463167271	ACC	-0.6429354	3.40381	9.727166
2463167276	GYR	0.042569395	-0.27526844	-0.57336116
2463167280	ACC	-1.1073905	3.1452472	9.851659
2463167285	GYR	0.036460746	-0.23128615	-0.6130674
2463167290	ACC	-1.6221218	2.824438	9.973758
2463167295	GYR	0.042569395	-0.17997353	-0.60634786
2463167300	ACC	-2.0315125	2.601787	9.988123
2463167304	GYR	0.06272792	-0.15126288	-0.56175476
2463167309	ACC	-2.2852871	2.4701116	9.918694
2463167314	GYR	0.09021684	-0.15187374	-0.4902836
2463167319	ACC	-2.354716	2.4437766	9.77026
2463167324	GYR	0.115262285	-0.17753007	-0.40842775
2463167329	ACC	-2.2517698	2.529964	9.655343
2463167333	GYR	0.13480996	-0.22395578	-0.33573484
2463167338	ACC	-1.9956012	2.6233337	9.660132
2463167343	GYR	0.15069245	-0.2722141	-0.28320047
2463167348	ACC	-1.6987329	2.7382505	9.703225
2463167353	GYR	0.16229887	-0.29603782	-0.25571156
2463167357	ACC	-1.4234115	2.8340147	9.705619
2463167362	GYR	0.16290973	-0.28809658	-0.24838118
2463167367	ACC	-1.1552725	2.9058375	9.566762
2463167372	GYR	0.14763811	-0.26549459	-0.2618202
2463167377	ACC	-1.0092325	2.9776607	9.341716
2463167381	GYR	0.116484016	-0.24777949	-0.2874765
2463167386	ACC	-1.0092325	2.9728723	9.085548
2463167391	GYR	0.07311262	-0.24655777	-0.31130025
2463167396	ACC	-1.047538	2.944143	9.164553
2463167401	GYR	0.037682477	-0.25938594	-0.32168496
2463167405	ACC	-1.0355675	2.774162	9.29144
2463167410	GYR	0.03157383	-0.31436375	-0.30458075
2463167415	ACC	-0.8799511	2.8411968	9.743925
2463167420	GYR	0.040736802	-0.3308571	-0.2966395
2463167425	ACC	-0.67645276	2.9034433	10.083887
2463167430	GYR	0.07189089	-0.30947685	-0.30274814
2463167434	ACC	-0.47774255	2.91302	10.20838
2463167439	GYR	0.104266725	-0.26305112	-0.32168496
2463167444	ACC	-0.31494385	3.0016015	10.222745
2463167449	GYR	0.13358822	-0.1995212	-0.35283905
2463167454	ACC	-0.17129791	3.185947	10.059946
2463167458	GYR	0.14824899	-0.12988262	-0.40476254
2463167463	ACC	-0.1808743	3.3224108	9.748713
2463167468	GYR	0.14152947	-0.0730722	-0.46523815
2463167473	ACC	-0.3484612	3.3224108	9.380022
2463167478	GYR	0.113429695	-0.046805017	-0.5189942
2463167482	ACC	-0.7003938	3.25777	9.140612
2463167487	GYR	0.07433435	-0.04619415	-0.5452614
2463167492	ACC	-1.047538	3.1691883	9.109489
2463167497	GYR	0.03951507	-0.07001788	-0.5397636
2463167502	ACC	-1.2414601	3.1356711	9.272288
2463167507	GYR	0.024854317	-0.112167545	-0.5189942
2463167511	ACC	-1.2414601	3.1428533	9.573944
2463167521	ACC	-1.1504843	3.1644	9.957
2463167516	GYR	0.032184694	-0.15737152	-0.49517053
2463167526	GYR	0.05784101	-0.16714536	-0.47867718
2463167531	ACC	-1.021203	3.1883411	10.28978
2463167535	GYR	0.09327116	-0.11888706	-0.4731794
2463167540	ACC	-0.9661387	3.252982	10.330479
2463167545	GYR	0.12503612	-0.038863774	-0.4731794
2463167550	ACC	-1.0547204	3.3248048	10.052764
2463167555	GYR	0.1464164	0.025277022	-0.46523815
2463167559	ACC	-1.1744254	3.382263	9.743925
2463167569	ACC	-1.191184	3.427751	9.490151
2463167564	GYR	0.16413146	0.04726815	-0.44446877
2463167574	GYR	0.1824574	0.03810518	-0.42003417
2463167579	ACC	-1.1863958	3.4804213	9.219617
2463167584	GYR	0.19162038	0.018557508	-0.39987564
2463167588	ACC	-1.1385138	3.566609	8.953872
2463167593	GYR	0.18184654	-0.0034336234	-0.38949093
2463167598	ACC	-1.0810554	3.6384318	8.831773
2463167603	GYR	0.15802282	-0.012596593	-0.39682132
2463167608	ACC	-1.1241492	3.6384318	8.764739
2463167612	GYR	0.12503612	-0.016261782	-0.41270378
2463167617	ACC	-1.2965244	3.6073086	8.843744
2463167622	GYR	0.09143856	-0.024813887	-0.4175907
2463167627	ACC	-1.6149396	3.5019681	9.087942
2463167632	GYR	0.07433435	-0.036420316	-0.39559957
2463167636	ACC	-1.8328025	3.3176227	9.356081
2463167641	GYR	0.081664726	-0.053524528	-0.34550866
2463167646	ACC	-1.8998373	3.1715825	9.609855
2463167651	GYR	0.1115971	-0.054135393	-0.2880874
2463167656	ACC	-1.895049	3.0087838	9.731955
2463167660	GYR	0.14824899	-0.01748351	-0.22516832
2463167665	ACC	-1.8615316	2.917808	9.506909
2463167670	GYR	0.17146185	0.035050858	-0.16408186
2463167675	ACC	-1.8663199	2.8986554	9.059213
2463167680	GYR	0.16474234	0.079033114	-0.10727143
2463167685	ACC	-1.9046254	2.994419	8.546876
2463167689	GYR	0.12870131	0.09491559	-0.051682737
